simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5350.0,359,inbound,2B-RR1,2B,0.5156,0.01,3,—,DELAY_START,"jIdx=3"
5350.0,370,inbound,2A-RR2,2A,0.5495,0.00,3,—,DELAY_START,"jIdx=3"
5350.0,386,inbound,2A-RR2,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5355.0,216,outbound,EG-B,1A-NORTH,0.3363,0.00,2,—,DELAY_START,"jIdx=2"
5355.0,241,dwell,EG-E,1A,0.0981,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5355.0,246,outbound,EG-E,2A,0.0440,0.00,0,—,OUTBOUND_START,""
5355.0,246,outbound,EG-E,2A,0.0440,0.00,0,—,DELAY_START,"jIdx=0"
5355.0,279,inbound,2B-RR2,2B,0.7045,0.44,6,—,DELAY_START,"jIdx=6"
5355.0,305,inbound,1A,1A,0.7711,0.45,5,—,DELAY_START,"jIdx=5"
5355.0,373,inbound,2B-RR2,2B,0.3116,0.00,2,—,DELAY_START,"jIdx=2"
5355.0,377,inbound,2B-RR2,2B,0.3073,0.00,2,—,DELAY_START,"jIdx=2"
5355.0,264,outbound,EG-A,2B,1.0000,0.00,8,5350.0,EXIT,"totalTrip=790.0s egressRoute=EG-A"
5360.0,387,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
5360.0,270,inbound,2A,2A,0.9297,0.43,4,—,DELAY_START,"jIdx=4"
5360.0,294,outbound,EG-C,2A,0.3329,0.46,2,—,DELAY_START,"jIdx=2"
5360.0,322,inbound,2A-RR2,2A,0.6904,0.50,5,—,DELAY_START,"jIdx=5"
5360.0,360,inbound,1A-NORTH-RR2,1A-NORTH,0.6231,0.00,1,—,DELAY_START,"jIdx=1"
5360.0,365,inbound,3A-RR2,3A,0.5783,0.61,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR2"
5360.0,375,inbound,2B,2B,0.5050,0.00,2,—,DELAY_START,"jIdx=2"
5360.0,387,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5365.0,203,outbound,EG-E,2B,0.3710,0.00,3,—,DELAY_START,"jIdx=3"
5365.0,223,outbound,EG-D,2B,0.3089,0.00,3,—,DELAY_START,"jIdx=3"
5365.0,238,outbound,EG-B,2A,0.3303,0.47,2,—,DELAY_START,"jIdx=2"
5365.0,247,inbound,2B-RR2,2B,1.0003,0.00,7,—,DELAY_START,"jIdx=7"
5365.0,260,outbound,EG-E,1A-NORTH,0.3900,0.00,3,—,DELAY_START,"jIdx=3"
5365.0,303,inbound,2B-RR2,2B,0.7231,0.46,6,—,DELAY_START,"jIdx=6"
5365.0,314,outbound,EG-C,2A,0.0443,0.00,0,—,OUTBOUND_START,""
5365.0,314,outbound,EG-C,2A,0.0443,0.00,0,—,DELAY_START,"jIdx=0"
5365.0,319,dwell,EG-C,1A,0.0947,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5365.0,332,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
5365.0,333,inbound,1A,1A,0.6788,0.00,3,—,DELAY_START,"jIdx=3"
5365.0,338,inbound,2A-RR2,2A,0.6002,0.00,3,—,DELAY_START,"jIdx=3"
5365.0,342,inbound,2A-RR2,2A,0.5751,0.00,3,—,DELAY_START,"jIdx=3"
5365.0,354,inbound,2A-RR3,2A,0.8899,0.42,2,—,DELAY_START,"jIdx=2"
5365.0,365,inbound,3A-RR2,3A,0.5783,0.00,3,—,DELAY_START,"jIdx=3"
5370.0,388,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5370.0,212,outbound,EG-D,1A,0.7107,0.00,7,5365.5,DELAY_START,"jIdx=7"
5370.0,234,outbound,EG-E,2A,0.3490,0.40,3,—,DELAY_START,"jIdx=3"
5370.0,235,dwell,EG-A,1A-NORTH,0.0769,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5370.0,248,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5370.0,275,outbound,EG-D,2B,0.2909,0.00,3,—,DELAY_START,"jIdx=3"
5370.0,279,inbound,2B-RR2,2B,0.7096,0.43,6,—,DELAY_START,"jIdx=6"
5370.0,297,inbound,1A-NORTH,1A-NORTH,0.8216,0.32,4,—,DELAY_START,"jIdx=4"
5370.0,305,inbound,1A,1A,0.7752,0.47,5,—,DELAY_START,"jIdx=5"
5370.0,316,inbound,1A-NORTH-RR1,1A-NORTH,0.7779,0.00,4,—,DELAY_START,"jIdx=4"
5370.0,358,inbound,2A,2A,0.5583,0.00,2,—,DELAY_START,"jIdx=2"
5370.0,362,inbound,2B-RR3,2B,0.4601,0.09,3,—,DELAY_START,"jIdx=3"
5370.0,369,inbound,1A,1A,0.6190,0.20,2,—,DELAY_START,"jIdx=2"
5370.0,388,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5375.0,389,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
5375.0,215,outbound,EG-A,2B,1.0000,0.00,8,5400.0,DELAY_START,"jIdx=8"
5375.0,228,inbound,2B-RR2,2B,0.8434,0.48,6,—,DELAY_START,"jIdx=6"
5375.0,236,outbound,EG-D,2B,0.2694,0.43,2,—,DELAY_START,"jIdx=2"
5375.0,250,dwell,EG-C,2A,0.0996,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5375.0,326,inbound,2B,2B,0.6316,0.00,4,—,DELAY_START,"jIdx=4"
5375.0,328,inbound,2B-RR2,2B,0.6372,0.00,5,—,DELAY_START,"jIdx=5"
5375.0,389,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5380.0,390,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
5380.0,251,inbound,2B-RR1,2B,0.9953,0.20,6,—,DELAY_START,"jIdx=6"
5380.0,265,inbound,3A,3A,0.9050,0.00,5,—,DELAY_START,"jIdx=5"
5380.0,278,inbound,2A-RR2,2A,0.8726,0.01,5,—,DELAY_START,"jIdx=5"
5380.0,288,outbound,EG-D,1A-NORTH,0.2843,0.20,3,—,DELAY_START,"jIdx=3"
5380.0,340,inbound,1A-RR4,1A,0.9922,0.47,8,—,DELAY_START,"jIdx=8"
5380.0,374,inbound,2A-RR3,2A,0.8414,0.00,2,—,DELAY_START,"jIdx=2"
5380.0,390,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5385.0,391,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5385.0,216,outbound,EG-B,1A-NORTH,0.3407,0.00,2,—,DELAY_START,"jIdx=2"
5385.0,315,inbound,2B-RR2,2B,0.6661,0.00,5,—,DELAY_START,"jIdx=5"
5385.0,357,inbound,2B-RR3,2B,0.6633,0.00,5,—,DELAY_START,"jIdx=5"
5385.0,391,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5390.0,229,outbound,EG-D,2A,0.3039,0.00,3,—,DELAY_START,"jIdx=3"
5390.0,254,dwell,EG-B,2A,0.0721,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5390.0,277,inbound,2B-RR2,2B,0.8605,0.16,6,—,DELAY_START,"jIdx=6"
5390.0,282,outbound,EG-D,2A,0.2987,0.00,3,—,DELAY_START,"jIdx=3"
5390.0,324,inbound,1A-NORTH,1A-NORTH,0.7584,0.00,2,—,DELAY_START,"jIdx=2"
5390.0,340,inbound,1A-RR4,1A,0.9964,0.00,8,—,DELAY_START,"jIdx=8"
5390.0,347,inbound,2B,2B,0.5557,0.00,3,—,DELAY_START,"jIdx=3"
5395.0,392,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5395.0,227,outbound,EG-D,1A,0.2909,0.00,3,—,DELAY_START,"jIdx=3"
5395.0,245,dwell,EG-C,2B,0.0998,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5395.0,265,inbound,3A,3A,0.9072,0.45,5,—,DELAY_START,"jIdx=5"
5395.0,307,inbound,1A-NORTH,1A-NORTH,0.8110,0.43,4,—,DELAY_START,"jIdx=4"
5395.0,350,inbound,2A-RR2,2A,0.5587,0.00,3,—,DELAY_START,"jIdx=3"
5395.0,384,inbound,2B-RR2,2B,0.2987,0.00,2,—,DELAY_START,"jIdx=2"
5395.0,392,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5400.0,204,outbound,EG-A,2B,0.4404,0.00,3,—,DELAY_START,"jIdx=3"
5400.0,221,outbound,EG-D,2A,0.3968,0.00,4,—,DELAY_START,"jIdx=4"
5400.0,228,inbound,2B-RR2,2B,0.8531,0.23,6,—,DELAY_START,"jIdx=6"
5400.0,231,outbound,EG-B,3A,0.3295,0.00,2,—,DELAY_START,"jIdx=2"
5400.0,233,outbound,EG-C,1A,0.3255,0.41,2,—,DELAY_START,"jIdx=2"
5400.0,241,outbound,EG-E,1A,0.0981,0.00,0,—,OUTBOUND_START,""
5400.0,241,outbound,EG-E,1A,0.0981,0.00,0,—,DELAY_START,"jIdx=0"
5400.0,247,dwell,EG-E,2B,0.0738,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5400.0,276,inbound,1A,1A,0.8938,0.25,5,—,DELAY_START,"jIdx=5"
5400.0,286,inbound,2A,2A,0.8600,0.03,4,—,DELAY_START,"jIdx=4"
5400.0,323,inbound,2B-RR1,2B,0.6394,0.00,4,—,DELAY_START,"jIdx=4"
5400.0,376,inbound,1A-RR2,1A,0.4572,0.00,3,—,DELAY_START,"jIdx=3"
5400.0,379,inbound,2B,2B,0.4960,0.00,2,—,DELAY_START,"jIdx=2"
5400.0,215,outbound,EG-A,2B,1.0000,0.00,8,5400.0,EXIT,"totalTrip=1125.0s egressRoute=EG-A"
5405.0,244,inbound,1A-NORTH,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
5405.0,248,dwell,EG-B,1A,0.0590,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5405.0,316,inbound,1A-NORTH-RR1,1A-NORTH,0.7793,0.00,4,—,DELAY_START,"jIdx=4"
5405.0,330,inbound,2B,2B,0.6140,0.00,4,—,DELAY_START,"jIdx=4"
5405.0,362,inbound,2B-RR3,2B,0.5867,0.20,4,—,DELAY_START,"jIdx=4"
5405.0,381,inbound,2B,2B,0.4914,0.00,2,—,DELAY_START,"jIdx=2"
5410.0,393,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5410.0,394,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
5410.0,228,inbound,2B-RR2,2B,0.8561,0.46,6,—,DELAY_START,"jIdx=6"
5410.0,233,outbound,EG-C,1A,0.3265,0.00,2,—,DELAY_START,"jIdx=2"
5410.0,239,outbound,EG-C,2B,0.3231,0.42,2,—,DELAY_START,"jIdx=2"
5410.0,263,inbound,2A,2A,0.9902,0.45,5,—,DELAY_START,"jIdx=5"
5410.0,272,inbound,1A-NORTH,1A-NORTH,0.9071,0.49,4,—,DELAY_START,"jIdx=4"
5410.0,276,inbound,1A,1A,0.8963,0.00,5,—,DELAY_START,"jIdx=5"
5410.0,286,inbound,2A,2A,0.8630,0.46,4,—,DELAY_START,"jIdx=4"
5410.0,307,inbound,1A-NORTH,1A-NORTH,0.8147,0.47,4,—,DELAY_START,"jIdx=4"
5410.0,319,outbound,EG-C,1A,0.0947,0.00,0,—,OUTBOUND_START,""
5410.0,319,outbound,EG-C,1A,0.0947,0.00,0,—,DELAY_START,"jIdx=0"
5410.0,334,inbound,2A-RR1,2A,0.9953,0.40,5,—,DELAY_START,"jIdx=5"
5410.0,378,inbound,2A-RR3,2A,0.8385,0.00,2,—,DELAY_START,"jIdx=2"
5410.0,393,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5410.0,394,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5415.0,235,outbound,EG-A,1A-NORTH,0.0769,0.00,0,—,OUTBOUND_START,""
5415.0,235,outbound,EG-A,1A-NORTH,0.0769,0.00,0,—,DELAY_START,"jIdx=0"
5415.0,385,inbound,2B-RR3,2B,0.3189,0.40,2,—,DELAY_START,"jIdx=2"
5420.0,219,outbound,EG-F,1A,1.0000,0.00,5,5424.5,DELAY_START,"jIdx=5"
5420.0,224,outbound,EG-E,1A-NORTH,0.3210,0.00,2,—,DELAY_START,"jIdx=2"
5420.0,250,outbound,EG-C,2A,0.0996,0.00,0,—,OUTBOUND_START,""
5420.0,250,outbound,EG-C,2A,0.0996,0.00,0,—,DELAY_START,"jIdx=0"
5420.0,255,inbound,1A-RR2,1A,0.9923,0.45,8,—,DELAY_START,"jIdx=8"
5420.0,260,outbound,EG-E,1A-NORTH,0.4816,0.00,4,—,DELAY_START,"jIdx=4"
5420.0,263,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5420.0,281,inbound,2B-RR1,2B,0.8508,0.00,5,—,DELAY_START,"jIdx=5"
5420.0,283,inbound,1A,1A,0.8708,0.30,5,—,DELAY_START,"jIdx=5"
5420.0,387,inbound,2B-RR1,2B,0.2910,0.39,2,—,DELAY_START,"jIdx=2"
5425.0,395,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
5425.0,306,outbound,EG-C,2A,0.3171,0.00,2,—,DELAY_START,"jIdx=2"
5425.0,307,inbound,1A-NORTH,1A-NORTH,0.8184,0.47,4,—,DELAY_START,"jIdx=4"
5425.0,395,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5425.0,219,outbound,EG-F,1A,1.0000,0.00,5,5424.5,EXIT,"totalTrip=1125.0s egressRoute=EG-F"
5430.0,255,inbound,1A-RR2,1A,0.9965,0.40,8,—,DELAY_START,"jIdx=8"
5430.0,340,dwell,EG-C,1A,0.0703,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5430.0,382,inbound,2A-RR1,2A,0.5848,0.00,2,—,DELAY_START,"jIdx=2"
5430.0,392,inbound,2B,2B,0.1630,0.00,0,5430.5,DELAY_START,"jIdx=0"
5430.0,392,inbound,2B-RR2,2B,0.1237,0.00,0,5430.5,RAT_RUN_DIVERGE,"switched to 2B-RR2"
5435.0,242,outbound,EG-B,2A,0.3143,0.00,2,—,DELAY_START,"jIdx=2"
5435.0,254,outbound,EG-B,2A,0.0721,0.00,0,—,OUTBOUND_START,""
5435.0,254,outbound,EG-B,2A,0.0721,0.00,0,—,DELAY_START,"jIdx=0"
5435.0,389,inbound,2B-RR1,2B,0.2870,0.40,2,—,DELAY_START,"jIdx=2"
5440.0,244,dwell,EG-A,1A-NORTH,0.0869,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5440.0,245,outbound,EG-C,2B,0.0998,0.00,0,—,OUTBOUND_START,""
5440.0,245,outbound,EG-C,2B,0.0998,0.00,0,—,DELAY_START,"jIdx=0"
5440.0,266,inbound,2A-RR2,2A,0.9903,0.47,6,—,DELAY_START,"jIdx=6"
5440.0,272,inbound,1A-NORTH,1A-NORTH,0.9123,0.35,4,—,DELAY_START,"jIdx=4"
5440.0,283,inbound,1A,1A,0.8755,0.48,5,—,DELAY_START,"jIdx=5"
5440.0,287,inbound,2B-RR1,2B,0.8365,0.47,5,—,DELAY_START,"jIdx=5"
5440.0,290,inbound,2A,2A,0.8518,0.49,4,—,DELAY_START,"jIdx=4"
5440.0,292,inbound,2B-RR1,2B,0.8263,0.45,5,—,DELAY_START,"jIdx=5"
5440.0,307,inbound,1A-NORTH,1A-NORTH,0.8220,0.43,4,—,DELAY_START,"jIdx=4"
5440.0,318,outbound,EG-E,2A,0.3112,0.21,2,—,DELAY_START,"jIdx=2"
5440.0,348,inbound,1A-RR4,1A,0.9965,0.20,8,—,DELAY_START,"jIdx=8"
5445.0,396,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5445.0,397,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5445.0,398,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5445.0,399,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5445.0,400,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5445.0,207,outbound,EG-A,1A-NORTH,1.0000,0.00,8,5460.0,DELAY_START,"jIdx=8"
5445.0,247,outbound,EG-E,2B,0.0738,0.00,0,—,OUTBOUND_START,""
5445.0,247,outbound,EG-E,2B,0.0738,0.00,0,—,DELAY_START,"jIdx=0"
5445.0,251,dwell,EG-F,2B,0.0968,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5445.0,289,inbound,2B-RR2,2B,0.8365,0.46,6,—,DELAY_START,"jIdx=6"
5445.0,334,dwell,EG-D,2A,0.0477,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5445.0,357,inbound,2B-RR3,2B,0.9276,0.00,6,—,DELAY_START,"jIdx=6"
5445.0,396,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5445.0,397,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5445.0,398,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5445.0,399,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5445.0,400,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5450.0,246,outbound,EG-E,2A,0.3084,0.00,2,—,DELAY_START,"jIdx=2"
5450.0,248,outbound,EG-B,1A,0.0590,0.00,0,—,OUTBOUND_START,""
5450.0,248,outbound,EG-B,1A,0.0590,0.00,0,—,DELAY_START,"jIdx=0"
5450.0,263,dwell,EG-B,2A,0.0440,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5450.0,266,inbound,2A-RR2,2A,0.9956,0.20,6,—,DELAY_START,"jIdx=6"
5450.0,315,inbound,2B-RR2,2B,0.7034,0.41,6,—,DELAY_START,"jIdx=6"
5450.0,212,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=1190.0s egressRoute=EG-D"
5455.0,217,inbound,2B-RR2,2B,0.9342,0.00,7,—,DELAY_START,"jIdx=7"
5455.0,226,inbound,2B-RR1,2B,0.9227,0.48,5,—,DELAY_START,"jIdx=5"
5455.0,255,dwell,EG-C,1A,0.0294,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5455.0,269,inbound,1A,1A,0.9436,0.20,5,—,DELAY_START,"jIdx=5"
5455.0,292,inbound,2B-RR1,2B,0.8315,0.47,5,—,DELAY_START,"jIdx=5"
5455.0,372,inbound,1A-NORTH,1A-NORTH,0.7110,0.00,2,—,DELAY_START,"jIdx=2"
5460.0,401,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
5460.0,261,inbound,2B-RR2,2B,0.9954,0.20,7,—,DELAY_START,"jIdx=7"
5460.0,314,outbound,EG-C,2A,0.3045,0.00,2,—,DELAY_START,"jIdx=2"
5460.0,374,inbound,2A-RR3,2A,0.8971,0.43,2,—,DELAY_START,"jIdx=2"
5460.0,386,inbound,2A-RR2,2A,0.5406,0.00,2,—,DELAY_START,"jIdx=2"
5460.0,401,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5460.0,207,outbound,EG-A,1A-NORTH,1.0000,0.00,8,5460.0,EXIT,"totalTrip=1235.0s egressRoute=EG-A"
5460.0,273,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=845.0s egressRoute=EG-E"
5465.0,265,inbound,3A,3A,0.9376,0.49,5,—,DELAY_START,"jIdx=5"
5465.0,394,inbound,2B-RR2,2B,0.2397,0.00,1,—,DELAY_START,"jIdx=1"
5470.0,241,outbound,EG-E,1A,0.3014,0.47,2,—,DELAY_START,"jIdx=2"
5470.0,270,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5470.0,383,inbound,1A,1A,0.6090,0.00,2,—,DELAY_START,"jIdx=2"
5470.0,392,inbound,2B-RR2,2B,0.2760,0.42,2,—,DELAY_START,"jIdx=2"
5475.0,402,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
5475.0,278,inbound,2A-RR2,2A,0.9176,0.48,5,—,DELAY_START,"jIdx=5"
5475.0,340,outbound,EG-C,1A,0.0703,0.00,0,—,OUTBOUND_START,""
5475.0,340,outbound,EG-C,1A,0.0703,0.00,0,—,DELAY_START,"jIdx=0"
5475.0,348,dwell,EG-A,1A,0.0752,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5475.0,380,inbound,1A-NORTH-RR1,1A-NORTH,0.5713,0.45,1,—,DELAY_START,"jIdx=1"
5475.0,402,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5480.0,403,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5480.0,267,inbound,2B-RR1,2B,0.9953,0.00,6,—,DELAY_START,"jIdx=6"
5480.0,394,inbound,2B-RR2,2B,0.2675,0.47,2,—,DELAY_START,"jIdx=2"
5480.0,403,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5485.0,244,outbound,EG-A,1A-NORTH,0.0869,0.00,0,—,OUTBOUND_START,""
5485.0,244,outbound,EG-A,1A-NORTH,0.0869,0.00,0,—,DELAY_START,"jIdx=0"
5485.0,319,outbound,EG-C,1A,0.2982,0.00,2,—,DELAY_START,"jIdx=2"
5485.0,390,inbound,2A-RR1,2A,0.5755,0.41,2,—,DELAY_START,"jIdx=2"
5490.0,251,outbound,EG-F,2B,0.0968,0.00,0,—,OUTBOUND_START,""
5490.0,251,outbound,EG-F,2B,0.0968,0.00,0,—,DELAY_START,"jIdx=0"
5490.0,262,inbound,1A-RR6,1A,0.9964,0.00,8,—,DELAY_START,"jIdx=8"
5490.0,334,outbound,EG-D,2A,0.0477,0.00,0,—,OUTBOUND_START,""
5490.0,334,outbound,EG-D,2A,0.0477,0.00,0,—,DELAY_START,"jIdx=0"
5490.0,354,inbound,2A-RR3,2A,0.9868,0.47,3,—,DELAY_START,"jIdx=3"
5490.0,395,inbound,2B-RR2,2B,0.2642,0.00,2,—,DELAY_START,"jIdx=2"
5495.0,404,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
5495.0,250,outbound,EG-C,2A,0.2951,0.00,2,—,DELAY_START,"jIdx=2"
5495.0,263,outbound,EG-B,2A,0.0440,0.00,0,—,OUTBOUND_START,""
5495.0,263,outbound,EG-B,2A,0.0440,0.00,0,—,DELAY_START,"jIdx=0"
5495.0,270,dwell,EG-F,2A,0.0249,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5495.0,295,inbound,2B-RR1,2B,0.8207,0.48,5,—,DELAY_START,"jIdx=5"
5495.0,404,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5500.0,405,inbound,1A-RR3,1A,0.0000,0.00,0,—,SPAWN,"route=1A-RR3"
5500.0,235,outbound,EG-A,1A-NORTH,0.3720,0.20,2,—,DELAY_START,"jIdx=2"
5500.0,255,outbound,EG-C,1A,0.0294,0.00,0,—,OUTBOUND_START,""
5500.0,255,outbound,EG-C,1A,0.0294,0.00,0,—,DELAY_START,"jIdx=0"
5500.0,261,dwell,EG-C,2B,0.0630,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5500.0,405,inbound,1A-RR3,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5505.0,266,dwell,EG-E,2A,0.0971,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5505.0,354,inbound,2A-RR3,2A,1.0004,0.00,3,—,DELAY_START,"jIdx=3"
5510.0,406,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5510.0,245,outbound,EG-C,2B,0.2887,0.20,2,—,DELAY_START,"jIdx=2"
5510.0,268,inbound,2B-RR1,2B,0.9898,0.45,6,—,DELAY_START,"jIdx=6"
5510.0,295,inbound,2B-RR1,2B,0.8269,0.48,5,—,DELAY_START,"jIdx=5"
5510.0,346,inbound,2A-RR1,2A,0.9953,0.40,5,—,DELAY_START,"jIdx=5"
5510.0,406,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5515.0,407,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
5515.0,393,inbound,2A,2A,0.5154,0.00,1,—,DELAY_START,"jIdx=1"
5515.0,401,inbound,2B-RR1,2B,0.2651,0.00,2,—,DELAY_START,"jIdx=2"
5515.0,407,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5520.0,408,inbound,1A-NORTH-RR1,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH-RR1"
5520.0,247,outbound,EG-E,2B,0.2824,0.45,2,—,DELAY_START,"jIdx=2"
5520.0,252,inbound,1A-NORTH-RR1,1A-NORTH,0.9941,0.45,6,—,DELAY_START,"jIdx=6"
5520.0,254,outbound,EG-B,2A,0.2860,0.00,2,—,DELAY_START,"jIdx=2"
5520.0,268,inbound,2B-RR1,2B,0.9954,0.40,6,—,DELAY_START,"jIdx=6"
5520.0,348,outbound,EG-A,1A,0.0752,0.00,0,—,OUTBOUND_START,""
5520.0,348,outbound,EG-A,1A,0.0752,0.00,0,—,DELAY_START,"jIdx=0"
5520.0,408,inbound,1A-NORTH-RR1,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5525.0,262,dwell,EG-F,1A,0.0458,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5525.0,391,inbound,1A,1A,0.6018,0.20,2,—,DELAY_START,"jIdx=2"
5530.0,409,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
5530.0,252,inbound,1A-NORTH-RR1,1A-NORTH,0.9974,0.40,6,—,DELAY_START,"jIdx=6"
5530.0,409,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5535.0,248,outbound,EG-B,1A,0.2797,0.00,2,—,DELAY_START,"jIdx=2"
5540.0,267,dwell,EG-B,2B,0.0864,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5540.0,270,outbound,EG-F,2A,0.0249,0.00,0,—,OUTBOUND_START,""
5540.0,270,outbound,EG-F,2A,0.0249,0.00,0,—,DELAY_START,"jIdx=0"
5540.0,274,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
5540.0,357,inbound,2B-RR3,2B,0.9890,0.47,6,—,DELAY_START,"jIdx=6"
5540.0,398,inbound,2A,2A,0.5016,0.43,1,—,DELAY_START,"jIdx=1"
5540.0,399,inbound,2B,2B,0.4733,0.00,2,—,DELAY_START,"jIdx=2"
5545.0,410,inbound,2A-RR2,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR2"
5545.0,261,outbound,EG-C,2B,0.0630,0.00,0,—,OUTBOUND_START,""
5545.0,261,outbound,EG-C,2B,0.0630,0.00,0,—,DELAY_START,"jIdx=0"
5545.0,346,dwell,EG-B,2A,0.0591,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5545.0,354,dwell,EG-B,2A,0.0867,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
