simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
6370.0,301,inbound,2B,2B,0.5974,0.00,3,—,DELAY_START,"jIdx=3"
6370.0,279,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-C"
6375.0,305,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6375.0,305,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6380.0,291,outbound,EG-C,1A,0.0580,0.00,0,—,OUTBOUND_START,""
6380.0,291,outbound,EG-C,1A,0.0580,0.00,0,—,DELAY_START,"jIdx=0"
6385.0,276,outbound,EG-B,1A,1.0000,0.00,7,6385.2,DELAY_START,"jIdx=7"
6390.0,276,outbound,EG-B,1A,1.0000,0.00,7,6385.2,EXIT,"totalTrip=545.0s egressRoute=EG-B"
6395.0,306,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6395.0,295,dwell,EG-A,2B,0.0954,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6395.0,299,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
6395.0,306,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6400.0,293,outbound,EG-D,2B,0.0597,0.00,0,—,OUTBOUND_START,""
6400.0,293,outbound,EG-D,2B,0.0597,0.00,0,—,DELAY_START,"jIdx=0"
6400.0,294,outbound,EG-A,2A,0.0552,0.00,0,—,OUTBOUND_START,""
6400.0,294,outbound,EG-A,2A,0.0552,0.00,0,—,DELAY_START,"jIdx=0"
6405.0,307,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6405.0,307,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6410.0,298,inbound,2A,2A,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
6415.0,288,outbound,EG-D,1A-NORTH,0.0481,0.00,0,—,OUTBOUND_START,""
6415.0,288,outbound,EG-D,1A-NORTH,0.0481,0.00,0,—,DELAY_START,"jIdx=0"
6420.0,308,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6420.0,308,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6425.0,299,dwell,EG-B,2B,0.0564,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6425.0,302,inbound,2A,2A,0.6230,0.00,2,—,DELAY_START,"jIdx=2"
6435.0,284,outbound,EG-A,1A,0.8817,0.00,7,—,DELAY_START,"jIdx=7"
6440.0,295,outbound,EG-A,2B,0.0954,0.00,0,—,OUTBOUND_START,""
6440.0,295,outbound,EG-A,2B,0.0954,0.00,0,—,DELAY_START,"jIdx=0"
6440.0,301,inbound,2B,2B,1.0014,0.00,6,—,DELAY_START,"jIdx=6"
6450.0,296,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
6450.0,298,dwell,EG-B,2A,0.0798,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6455.0,309,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6455.0,309,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6460.0,281,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=545.0s egressRoute=EG-D"
6465.0,284,outbound,EG-A,1A,1.0000,0.00,8,6480.0,DELAY_START,"jIdx=8"
6465.0,300,inbound,3A,3A,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
6465.0,301,dwell,EG-C,2B,0.0446,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6470.0,291,outbound,EG-C,1A,0.3417,0.20,2,—,DELAY_START,"jIdx=2"
6470.0,299,outbound,EG-B,2B,0.0564,0.00,0,—,OUTBOUND_START,""
6470.0,299,outbound,EG-B,2B,0.0564,0.00,0,—,DELAY_START,"jIdx=0"
6470.0,303,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
6475.0,296,dwell,EG-A,1A,0.0551,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6475.0,285,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-E"
6480.0,282,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=545.0s egressRoute=EG-D"
6480.0,284,outbound,EG-A,1A,1.0000,0.00,8,6480.0,EXIT,"totalTrip=515.0s egressRoute=EG-A"
6485.0,310,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6485.0,310,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6490.0,303,inbound,2B,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
6495.0,283,outbound,EG-D,2B,1.0000,0.00,9,6494.3,DELAY_START,"jIdx=9"
6495.0,298,outbound,EG-B,2A,0.0798,0.00,0,—,OUTBOUND_START,""
6495.0,298,outbound,EG-B,2A,0.0798,0.00,0,—,DELAY_START,"jIdx=0"
6495.0,283,outbound,EG-D,2B,1.0000,0.00,9,6494.3,EXIT,"totalTrip=540.0s egressRoute=EG-D"
6500.0,302,inbound,2A,2A,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
6505.0,311,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6505.0,300,dwell,EG-D,3A,0.0680,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6505.0,311,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6505.0,286,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=500.0s egressRoute=EG-E"
6510.0,301,outbound,EG-C,2B,0.0446,0.00,0,—,OUTBOUND_START,""
6510.0,301,outbound,EG-C,2B,0.0446,0.00,0,—,DELAY_START,"jIdx=0"
6515.0,289,outbound,EG-A,2B,1.0000,0.00,8,6540.0,DELAY_START,"jIdx=8"
6515.0,297,inbound,1A-NORTH,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
6520.0,296,outbound,EG-A,1A,0.0551,0.00,0,—,OUTBOUND_START,""
6520.0,296,outbound,EG-A,1A,0.0551,0.00,0,—,DELAY_START,"jIdx=0"
6520.0,303,dwell,EG-A,2B,0.0634,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6520.0,280,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=620.0s egressRoute=EG-C"
6525.0,304,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
6540.0,312,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6540.0,297,dwell,EG-A,1A-NORTH,0.0563,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6540.0,302,dwell,EG-E,2A,0.0727,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6540.0,312,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6540.0,289,outbound,EG-A,2B,1.0000,0.00,8,6540.0,EXIT,"totalTrip=475.0s egressRoute=EG-A"
6545.0,304,dwell,EG-C,2B,0.0299,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6550.0,300,outbound,EG-D,3A,0.0680,0.00,0,—,OUTBOUND_START,""
6550.0,300,outbound,EG-D,3A,0.0680,0.00,0,—,DELAY_START,"jIdx=0"
6555.0,313,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6555.0,313,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6565.0,303,outbound,EG-A,2B,0.0634,0.00,0,—,OUTBOUND_START,""
6565.0,303,outbound,EG-A,2B,0.0634,0.00,0,—,DELAY_START,"jIdx=0"
6570.0,307,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
6570.0,290,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=495.0s egressRoute=EG-C"
6575.0,287,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=545.0s egressRoute=EG-D"
6580.0,314,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6580.0,306,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
6580.0,314,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6585.0,294,outbound,EG-A,2A,0.8818,0.00,7,—,DELAY_START,"jIdx=7"
6585.0,297,outbound,EG-A,1A-NORTH,0.0563,0.00,0,—,OUTBOUND_START,""
6585.0,297,outbound,EG-A,1A-NORTH,0.0563,0.00,0,—,DELAY_START,"jIdx=0"
6585.0,302,outbound,EG-E,2A,0.0727,0.00,0,—,OUTBOUND_START,""
6585.0,302,outbound,EG-E,2A,0.0727,0.00,0,—,DELAY_START,"jIdx=0"
6585.0,292,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=480.0s egressRoute=EG-E"
6590.0,304,outbound,EG-C,2B,0.0299,0.00,0,—,OUTBOUND_START,""
6590.0,304,outbound,EG-C,2B,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,305,inbound,1A,1A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
6610.0,315,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6610.0,315,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6615.0,305,dwell,EG-A,1A,0.0381,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
6615.0,307,dwell,EG-E,2B,0.0709,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6620.0,294,outbound,EG-A,2A,1.0000,0.00,8,6616.6,DELAY_START,"jIdx=8"
6620.0,309,inbound,2B,2B,1.0015,0.00,6,—,DELAY_START,"jIdx=6"
6620.0,291,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=530.0s egressRoute=EG-C"
6620.0,294,outbound,EG-A,2A,1.0000,0.00,8,6616.6,EXIT,"totalTrip=470.0s egressRoute=EG-A"
6625.0,306,dwell,EG-E,2A,0.0964,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6630.0,295,outbound,EG-A,2B,1.0000,0.00,8,6626.5,DELAY_START,"jIdx=8"
6630.0,295,outbound,EG-A,2B,1.0000,0.00,8,6626.5,EXIT,"totalTrip=445.0s egressRoute=EG-A"
6635.0,316,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6635.0,316,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6645.0,309,dwell,EG-A,2B,0.0569,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6660.0,305,outbound,EG-A,1A,0.0381,0.00,0,—,OUTBOUND_START,""
6660.0,305,outbound,EG-A,1A,0.0381,0.00,0,—,DELAY_START,"jIdx=0"
6660.0,307,outbound,EG-E,2B,0.0709,0.00,0,—,OUTBOUND_START,""
6660.0,307,outbound,EG-E,2B,0.0709,0.00,0,—,DELAY_START,"jIdx=0"
6660.0,310,inbound,2A,2A,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
6665.0,317,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6665.0,317,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6670.0,306,outbound,EG-E,2A,0.0964,0.00,0,—,OUTBOUND_START,""
6670.0,306,outbound,EG-E,2A,0.0964,0.00,0,—,DELAY_START,"jIdx=0"
6670.0,311,inbound,2B,2B,1.0014,0.00,6,—,DELAY_START,"jIdx=6"
6685.0,318,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6685.0,318,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6685.0,293,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=540.0s egressRoute=EG-D"
6690.0,309,outbound,EG-A,2B,0.0569,0.00,0,—,OUTBOUND_START,""
6690.0,309,outbound,EG-A,2B,0.0569,0.00,0,—,DELAY_START,"jIdx=0"
6700.0,308,inbound,1A-NORTH,1A-NORTH,1.0000,0.00,5,—,DELAY_START,"jIdx=5"
6700.0,310,dwell,EG-D,2A,0.0721,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
6705.0,311,dwell,EG-C,2B,0.0614,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6705.0,314,inbound,2A,2A,0.6688,0.00,3,—,DELAY_START,"jIdx=3"
6705.0,288,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=650.0s egressRoute=EG-D"
6705.0,299,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=475.0s egressRoute=EG-B"
6720.0,319,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6720.0,296,outbound,EG-A,1A,1.0000,0.00,8,6720.0,DELAY_START,"jIdx=8"
6720.0,313,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
6720.0,319,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6720.0,296,outbound,EG-A,1A,1.0000,0.00,8,6720.0,EXIT,"totalTrip=490.0s egressRoute=EG-A"
6725.0,320,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6725.0,320,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6730.0,298,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=500.0s egressRoute=EG-B"
6735.0,308,dwell,EG-A,1A-NORTH,0.0943,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6740.0,313,dwell,EG-A,2B,0.0382,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6745.0,310,outbound,EG-D,2A,0.0721,0.00,0,—,OUTBOUND_START,""
6745.0,310,outbound,EG-D,2A,0.0721,0.00,0,—,DELAY_START,"jIdx=0"
6750.0,311,outbound,EG-C,2B,0.0614,0.00,0,—,OUTBOUND_START,""
6750.0,311,outbound,EG-C,2B,0.0614,0.00,0,—,DELAY_START,"jIdx=0"
6750.0,301,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-C"
6755.0,312,inbound,1A,1A,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
6760.0,303,outbound,EG-A,2B,1.0000,0.00,8,6780.0,DELAY_START,"jIdx=8"
6770.0,314,inbound,2A,2A,1.0008,0.00,5,—,DELAY_START,"jIdx=5"
6780.0,321,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6780.0,308,outbound,EG-A,1A-NORTH,0.0943,0.00,0,—,OUTBOUND_START,""
6780.0,308,outbound,EG-A,1A-NORTH,0.0943,0.00,0,—,DELAY_START,"jIdx=0"
6780.0,321,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6780.0,303,outbound,EG-A,2B,1.0000,0.00,8,6780.0,EXIT,"totalTrip=465.0s egressRoute=EG-A"
6785.0,313,outbound,EG-A,2B,0.0382,0.00,0,—,OUTBOUND_START,""
6785.0,313,outbound,EG-A,2B,0.0382,0.00,0,—,DELAY_START,"jIdx=0"
6785.0,315,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6790.0,297,outbound,EG-A,1A-NORTH,1.0000,0.00,8,6786.1,DELAY_START,"jIdx=8"
6790.0,297,outbound,EG-A,1A-NORTH,1.0000,0.00,8,6786.1,EXIT,"totalTrip=560.0s egressRoute=EG-A"
6795.0,322,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6795.0,322,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6800.0,312,dwell,EG-B,1A,0.0988,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
6805.0,314,dwell,EG-C,2A,0.0595,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6815.0,302,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=505.0s egressRoute=EG-E"
6830.0,315,dwell,EG-C,2B,0.1025,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6830.0,317,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
6830.0,300,outbound,EG-D,3A,1.0000,0.00,9,—,EXIT,"totalTrip=600.0s egressRoute=EG-D"
6835.0,304,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=475.0s egressRoute=EG-C"
6840.0,323,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6840.0,323,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6845.0,312,outbound,EG-B,1A,0.0988,0.00,0,—,OUTBOUND_START,""
6845.0,312,outbound,EG-B,1A,0.0988,0.00,0,—,DELAY_START,"jIdx=0"
6850.0,314,outbound,EG-C,2A,0.0595,0.00,0,—,OUTBOUND_START,""
6850.0,314,outbound,EG-C,2A,0.0595,0.00,0,—,DELAY_START,"jIdx=0"
6855.0,317,dwell,EG-C,2B,0.0434,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6860.0,318,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
6865.0,305,outbound,EG-A,1A,1.0000,0.00,8,6860.9,DELAY_START,"jIdx=8"
6865.0,308,outbound,EG-A,1A-NORTH,0.4371,0.00,2,—,DELAY_START,"jIdx=2"
6865.0,305,outbound,EG-A,1A,1.0000,0.00,8,6860.9,EXIT,"totalTrip=490.0s egressRoute=EG-A"
6870.0,309,outbound,EG-A,2B,0.8818,0.00,7,—,DELAY_START,"jIdx=7"
6875.0,315,outbound,EG-C,2B,0.1025,0.00,0,—,OUTBOUND_START,""
6875.0,315,outbound,EG-C,2B,0.1025,0.00,0,—,DELAY_START,"jIdx=0"
6880.0,318,dwell,EG-C,2A,0.0299,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6885.0,319,inbound,2B,2B,1.0016,0.00,6,—,DELAY_START,"jIdx=6"
6890.0,306,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=495.0s egressRoute=EG-E"
6895.0,324,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6895.0,324,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6900.0,309,outbound,EG-A,2B,1.0000,0.00,8,6900.0,DELAY_START,"jIdx=8"
6900.0,317,outbound,EG-C,2B,0.0434,0.00,0,—,OUTBOUND_START,""
6900.0,317,outbound,EG-C,2B,0.0434,0.00,0,—,DELAY_START,"jIdx=0"
6900.0,309,outbound,EG-A,2B,1.0000,0.00,8,6900.0,EXIT,"totalTrip=445.0s egressRoute=EG-A"
6905.0,307,outbound,EG-E,2B,1.0000,0.00,8,6900.8,DELAY_START,"jIdx=8"
6905.0,307,outbound,EG-E,2B,1.0000,0.00,8,6900.8,EXIT,"totalTrip=500.0s egressRoute=EG-E"
6910.0,325,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6910.0,325,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6915.0,316,inbound,1A-NORTH,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
6920.0,326,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6920.0,319,dwell,EG-C,2B,0.0690,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6920.0,326,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6925.0,318,outbound,EG-C,2A,0.0299,0.00,0,—,OUTBOUND_START,""
6925.0,318,outbound,EG-C,2A,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
6935.0,327,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6935.0,327,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6940.0,320,inbound,1A,1A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
6950.0,321,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
6960.0,316,dwell,EG-B,1A-NORTH,0.0968,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6965.0,319,outbound,EG-C,2B,0.0690,0.00,0,—,OUTBOUND_START,""
6965.0,319,outbound,EG-C,2B,0.0690,0.00,0,—,DELAY_START,"jIdx=0"
6970.0,322,inbound,2A,2A,1.0009,0.00,5,—,DELAY_START,"jIdx=5"
6975.0,328,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6975.0,308,outbound,EG-A,1A-NORTH,1.0000,0.00,8,6970.7,DELAY_START,"jIdx=8"
6975.0,328,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6975.0,308,outbound,EG-A,1A-NORTH,1.0000,0.00,8,6970.7,EXIT,"totalTrip=555.0s egressRoute=EG-A"
6985.0,313,outbound,EG-A,2B,1.0000,0.00,8,6980.6,DELAY_START,"jIdx=8"
6985.0,320,dwell,EG-E,1A,0.0967,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6985.0,313,outbound,EG-A,2B,1.0000,0.00,8,6980.6,EXIT,"totalTrip=430.0s egressRoute=EG-A"
6990.0,311,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=485.0s egressRoute=EG-C"
6995.0,321,dwell,EG-D,2B,0.0838,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7000.0,322,dwell,EG-A,2A,0.0756,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7005.0,316,outbound,EG-B,1A-NORTH,0.0968,0.00,0,—,OUTBOUND_START,""
7005.0,316,outbound,EG-B,1A-NORTH,0.0968,0.00,0,—,DELAY_START,"jIdx=0"
7005.0,323,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
7015.0,310,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=530.0s egressRoute=EG-D"
7030.0,320,outbound,EG-E,1A,0.0967,0.00,0,—,OUTBOUND_START,""
7030.0,320,outbound,EG-E,1A,0.0967,0.00,0,—,DELAY_START,"jIdx=0"
7040.0,321,outbound,EG-D,2B,0.0838,0.00,0,—,OUTBOUND_START,""
7040.0,321,outbound,EG-D,2B,0.0838,0.00,0,—,DELAY_START,"jIdx=0"
7045.0,322,outbound,EG-A,2A,0.0756,0.00,0,—,OUTBOUND_START,""
7045.0,322,outbound,EG-A,2A,0.0756,0.00,0,—,DELAY_START,"jIdx=0"
7045.0,323,dwell,EG-E,2B,0.0870,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
7050.0,329,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7050.0,329,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7055.0,330,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
7055.0,330,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7070.0,312,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=530.0s egressRoute=EG-B"
7075.0,325,inbound,2B,2B,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
7085.0,314,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-C"
7090.0,323,outbound,EG-E,2B,0.0870,0.00,0,—,OUTBOUND_START,""
7090.0,323,outbound,EG-E,2B,0.0870,0.00,0,—,DELAY_START,"jIdx=0"
7095.0,325,dwell,EG-B,2B,0.0299,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
7095.0,326,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
7095.0,315,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=485.0s egressRoute=EG-C"
7100.0,331,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
7100.0,331,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7120.0,326,dwell,EG-B,2A,0.0447,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7130.0,332,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7130.0,332,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7140.0,325,outbound,EG-B,2B,0.0299,0.00,0,—,OUTBOUND_START,""
7140.0,325,outbound,EG-B,2B,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
7140.0,328,inbound,2B,2B,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
7140.0,317,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=475.0s egressRoute=EG-C"
7150.0,327,inbound,1A,1A,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
7150.0,329,inbound,2B,2B,0.5974,0.00,3,—,DELAY_START,"jIdx=3"
7165.0,326,outbound,EG-B,2A,0.0447,0.00,0,—,OUTBOUND_START,""
7165.0,326,outbound,EG-B,2A,0.0447,0.00,0,—,DELAY_START,"jIdx=0"
7165.0,318,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-C"
7170.0,327,dwell,EG-A,1A,0.0369,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
7175.0,324,inbound,1A-NORTH,1A-NORTH,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
7175.0,328,dwell,EG-A,2B,0.0888,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7195.0,333,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
7195.0,333,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7200.0,324,dwell,EG-E,1A-NORTH,0.0447,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7200.0,319,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-C"
7205.0,334,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
7205.0,334,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7215.0,335,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7215.0,327,outbound,EG-A,1A,0.0369,0.00,0,—,OUTBOUND_START,""
7215.0,327,outbound,EG-A,1A,0.0369,0.00,0,—,DELAY_START,"jIdx=0"
7215.0,335,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7220.0,336,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
7220.0,328,outbound,EG-A,2B,0.0888,0.00,0,—,OUTBOUND_START,""
7220.0,328,outbound,EG-A,2B,0.0888,0.00,0,—,DELAY_START,"jIdx=0"
7220.0,329,inbound,2B,2B,1.0014,0.00,6,—,DELAY_START,"jIdx=6"
7220.0,336,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7230.0,330,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
7230.0,316,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=595.0s egressRoute=EG-B"
7235.0,322,outbound,EG-A,2A,1.0000,0.00,8,7260.0,DELAY_START,"jIdx=8"
7245.0,324,outbound,EG-E,1A-NORTH,0.0447,0.00,0,—,OUTBOUND_START,""
