simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5915.0,281,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5915.0,281,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5915.0,235,outbound,EG-D,1A-NORTH,1.0000,0.00,9,5913.6,EXIT,"totalTrip=685.0s egressRoute=EG-D"
5920.0,268,dwell,EG-A,2B,0.1128,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5920.0,240,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=605.0s egressRoute=EG-D"
5925.0,264,outbound,EG-E,2B,0.0999,0.00,0,—,OUTBOUND_START,""
5925.0,264,outbound,EG-E,2B,0.0999,0.00,0,—,DELAY_START,"jIdx=0"
5925.0,271,inbound,2B,2B,1.0015,0.00,6,—,DELAY_START,"jIdx=6"
5925.0,249,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=495.0s egressRoute=EG-C"
5930.0,260,dwell,EG-E,1A-NORTH,0.0549,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5930.0,265,dwell,EG-E,3A,0.0298,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5930.0,267,outbound,EG-B,2B,0.0462,0.00,0,—,OUTBOUND_START,""
5930.0,267,outbound,EG-B,2B,0.0462,0.00,0,—,DELAY_START,"jIdx=0"
5935.0,282,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5935.0,282,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5935.0,250,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=490.0s egressRoute=EG-E"
5940.0,270,inbound,2A,2A,1.0000,0.00,6,5939.5,DELAY_START,"jIdx=6"
5945.0,276,inbound,1A,1A,0.4394,0.00,1,5944.0,DELAY_START,"jIdx=1"
5950.0,266,outbound,EG-B,2A,0.0865,0.00,0,—,OUTBOUND_START,""
5950.0,266,outbound,EG-B,2A,0.0865,0.00,0,—,DELAY_START,"jIdx=0"
5955.0,283,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5955.0,246,outbound,EG-F,2A,1.0000,0.00,5,5955.3,DELAY_START,"jIdx=5"
5955.0,273,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
5955.0,283,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5960.0,270,dwell,EG-C,2A,0.0443,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5960.0,246,outbound,EG-F,2A,1.0000,0.00,5,5955.3,EXIT,"totalTrip=570.0s egressRoute=EG-F"
5960.0,248,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=545.0s egressRoute=EG-C"
5965.0,284,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5965.0,268,outbound,EG-A,2B,0.1128,0.00,0,—,OUTBOUND_START,""
5965.0,268,outbound,EG-A,2B,0.1128,0.00,0,—,DELAY_START,"jIdx=0"
5965.0,269,inbound,1A,1A,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5965.0,271,dwell,EG-D,2B,0.0711,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5965.0,284,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5975.0,260,outbound,EG-E,1A-NORTH,0.0549,0.00,0,—,OUTBOUND_START,""
5975.0,260,outbound,EG-E,1A-NORTH,0.0549,0.00,0,—,DELAY_START,"jIdx=0"
5975.0,265,outbound,EG-E,3A,0.0298,0.00,0,—,OUTBOUND_START,""
5975.0,265,outbound,EG-E,3A,0.0298,0.00,0,—,DELAY_START,"jIdx=0"
5980.0,275,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
5980.0,253,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=490.0s egressRoute=EG-E"
5985.0,273,dwell,EG-B,2B,0.0555,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5985.0,278,inbound,2A,2A,0.6572,0.00,2,5984.0,DELAY_START,"jIdx=2"
5990.0,285,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5990.0,274,inbound,2A,2A,1.0012,0.00,5,—,DELAY_START,"jIdx=5"
5990.0,285,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5995.0,269,dwell,EG-E,1A,0.0548,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6000.0,251,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=540.0s egressRoute=EG-D"
6005.0,286,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6005.0,270,outbound,EG-C,2A,0.0443,0.00,0,—,OUTBOUND_START,""
6005.0,270,outbound,EG-C,2A,0.0443,0.00,0,—,DELAY_START,"jIdx=0"
6005.0,286,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6010.0,271,outbound,EG-D,2B,0.0711,0.00,0,—,OUTBOUND_START,""
6010.0,271,outbound,EG-D,2B,0.0711,0.00,0,—,DELAY_START,"jIdx=0"
6010.0,277,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
6010.0,254,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=510.0s egressRoute=EG-C"
6020.0,244,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=665.0s egressRoute=EG-D"
6025.0,275,dwell,EG-D,2B,0.0811,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6030.0,287,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6030.0,256,outbound,EG-B,2B,1.0000,0.00,7,6027.8,DELAY_START,"jIdx=7"
6030.0,273,outbound,EG-B,2B,0.0555,0.00,0,—,OUTBOUND_START,""
6030.0,273,outbound,EG-B,2B,0.0555,0.00,0,—,DELAY_START,"jIdx=0"
6030.0,287,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6030.0,256,outbound,EG-B,2B,1.0000,0.00,7,6027.8,EXIT,"totalTrip=510.0s egressRoute=EG-B"
6035.0,272,inbound,1A-NORTH,1A-NORTH,1.0000,0.00,6,6034.5,DELAY_START,"jIdx=6"
6035.0,257,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=485.0s egressRoute=EG-C"
6040.0,269,outbound,EG-E,1A,0.0548,0.00,0,—,OUTBOUND_START,""
6040.0,269,outbound,EG-E,1A,0.0548,0.00,0,—,DELAY_START,"jIdx=0"
6045.0,259,outbound,EG-A,2B,1.0000,0.00,8,6060.0,DELAY_START,"jIdx=8"
6045.0,274,dwell,EG-F,2A,0.1052,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6050.0,278,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
6055.0,288,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6055.0,255,outbound,EG-C,1A,1.0000,0.00,7,6052.7,DELAY_START,"jIdx=7"
6055.0,272,dwell,EG-C,1A-NORTH,0.0440,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6055.0,288,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6055.0,255,outbound,EG-C,1A,1.0000,0.00,7,6052.7,EXIT,"totalTrip=540.0s egressRoute=EG-C"
6060.0,277,dwell,EG-D,2B,0.0901,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6060.0,279,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
6060.0,287,inbound,2B-RR3,2B,0.1360,1.15,0,—,RAT_RUN_DIVERGE,"switched to 2B-RR3"
6060.0,258,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=500.0s egressRoute=EG-B"
6060.0,259,outbound,EG-A,2B,1.0000,0.00,8,6060.0,EXIT,"totalTrip=475.0s egressRoute=EG-A"
6065.0,289,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6065.0,289,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6070.0,275,outbound,EG-D,2B,0.0811,0.00,0,—,OUTBOUND_START,""
6070.0,275,outbound,EG-D,2B,0.0811,0.00,0,—,DELAY_START,"jIdx=0"
6075.0,290,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6075.0,276,inbound,1A,1A,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
6075.0,290,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6085.0,281,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
6090.0,291,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6090.0,274,outbound,EG-F,2A,0.1052,0.00,0,—,OUTBOUND_START,""
6090.0,274,outbound,EG-F,2A,0.1052,0.00,0,—,DELAY_START,"jIdx=0"
6090.0,278,dwell,EG-E,2A,0.0884,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6090.0,291,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6100.0,272,outbound,EG-C,1A-NORTH,0.0440,0.00,0,—,OUTBOUND_START,""
6100.0,272,outbound,EG-C,1A-NORTH,0.0440,0.00,0,—,DELAY_START,"jIdx=0"
6105.0,292,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6105.0,277,outbound,EG-D,2B,0.0901,0.00,0,—,OUTBOUND_START,""
6105.0,277,outbound,EG-D,2B,0.0901,0.00,0,—,DELAY_START,"jIdx=0"
6105.0,279,dwell,EG-E,2B,0.1030,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6105.0,285,inbound,2B,2B,0.6712,0.00,4,6102.5,DELAY_START,"jIdx=4"
6105.0,292,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6105.0,262,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-B"
6110.0,276,dwell,EG-B,1A,0.0737,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6110.0,282,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
6115.0,281,dwell,EG-A,2B,0.0707,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6115.0,261,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=500.0s egressRoute=EG-E"
6120.0,283,inbound,2B,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
6120.0,286,inbound,2A,2A,0.6293,0.00,2,6119.0,DELAY_START,"jIdx=2"
6130.0,282,dwell,EG-C,2A,0.0300,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6130.0,252,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=650.0s egressRoute=EG-D"
6135.0,278,outbound,EG-E,2A,0.0884,0.00,0,—,OUTBOUND_START,""
6135.0,278,outbound,EG-E,2A,0.0884,0.00,0,—,DELAY_START,"jIdx=0"
6135.0,280,inbound,1A-NORTH,1A-NORTH,0.7757,0.00,2,6134.0,DELAY_START,"jIdx=2"
6145.0,293,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6145.0,268,outbound,EG-A,2B,1.0000,0.00,8,6144.0,DELAY_START,"jIdx=8"
6145.0,293,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6145.0,264,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=500.0s egressRoute=EG-E"
6145.0,268,outbound,EG-A,2B,1.0000,0.00,8,6144.0,EXIT,"totalTrip=435.0s egressRoute=EG-A"
6150.0,294,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6150.0,279,outbound,EG-E,2B,0.1030,0.00,0,—,OUTBOUND_START,""
6150.0,279,outbound,EG-E,2B,0.1030,0.00,0,—,DELAY_START,"jIdx=0"
6150.0,294,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6155.0,276,outbound,EG-B,1A,0.0737,0.00,0,—,OUTBOUND_START,""
6155.0,276,outbound,EG-B,1A,0.0737,0.00,0,—,DELAY_START,"jIdx=0"
6160.0,281,outbound,EG-A,2B,0.0707,0.00,0,—,OUTBOUND_START,""
6160.0,281,outbound,EG-A,2B,0.0707,0.00,0,—,DELAY_START,"jIdx=0"
6165.0,283,dwell,EG-D,2B,0.0803,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6165.0,285,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6165.0,267,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=485.0s egressRoute=EG-B"
6175.0,282,outbound,EG-C,2A,0.0300,0.00,0,—,OUTBOUND_START,""
6175.0,282,outbound,EG-C,2A,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
6185.0,295,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6185.0,285,dwell,EG-E,2B,0.0279,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6185.0,295,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6185.0,266,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=510.0s egressRoute=EG-B"
6190.0,286,inbound,2A,2A,1.0000,0.00,5,—,DELAY_START,"jIdx=5"
6190.0,290,inbound,2A,2A,0.6297,0.00,2,6189.0,DELAY_START,"jIdx=2"
6195.0,280,inbound,1A-NORTH,1A-NORTH,0.9572,0.21,4,—,DELAY_START,"jIdx=4"
6200.0,284,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
6205.0,263,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=585.0s egressRoute=EG-D"
6210.0,283,outbound,EG-D,2B,0.0803,0.00,0,—,OUTBOUND_START,""
6210.0,283,outbound,EG-D,2B,0.0803,0.00,0,—,DELAY_START,"jIdx=0"
6210.0,287,inbound,2B-RR3,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
6210.0,260,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=600.0s egressRoute=EG-E"
6220.0,280,inbound,1A-NORTH,1A-NORTH,1.0000,0.00,5,—,DELAY_START,"jIdx=5"
6220.0,286,dwell,EG-B,2A,0.0590,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6225.0,265,outbound,EG-E,3A,1.0000,0.00,8,6226.5,DELAY_START,"jIdx=8"
6230.0,296,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6230.0,297,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6230.0,298,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6230.0,299,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6230.0,300,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
6230.0,285,outbound,EG-E,2B,0.0279,0.00,0,—,OUTBOUND_START,""
6230.0,285,outbound,EG-E,2B,0.0279,0.00,0,—,DELAY_START,"jIdx=0"
6230.0,296,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6230.0,297,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6230.0,298,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6230.0,299,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6230.0,300,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6230.0,265,outbound,EG-E,3A,1.0000,0.00,8,6226.5,EXIT,"totalTrip=575.0s egressRoute=EG-E"
6235.0,289,inbound,2B,2B,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
6240.0,280,dwell,EG-B,1A-NORTH,0.0274,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6240.0,284,dwell,EG-E,1A,0.0887,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6245.0,287,dwell,EG-A,2B,0.0943,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6245.0,270,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-C"
6260.0,290,inbound,2A,2A,1.0008,0.00,5,—,DELAY_START,"jIdx=5"
6260.0,293,inbound,2B,2B,0.6594,0.00,4,6257.5,DELAY_START,"jIdx=4"
6265.0,286,outbound,EG-B,2A,0.0590,0.00,0,—,OUTBOUND_START,""
6265.0,286,outbound,EG-B,2A,0.0590,0.00,0,—,DELAY_START,"jIdx=0"
6265.0,289,dwell,EG-B,2B,0.0591,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6265.0,273,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=485.0s egressRoute=EG-B"
6270.0,301,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6270.0,292,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
6270.0,294,inbound,2A,2A,0.6556,0.00,2,6269.0,DELAY_START,"jIdx=2"
6270.0,301,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6275.0,269,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=545.0s egressRoute=EG-E"
6285.0,280,outbound,EG-B,1A-NORTH,0.0274,0.00,0,—,OUTBOUND_START,""
6285.0,280,outbound,EG-B,1A-NORTH,0.0274,0.00,0,—,DELAY_START,"jIdx=0"
6285.0,284,outbound,EG-E,1A,0.0887,0.00,0,—,OUTBOUND_START,""
6285.0,284,outbound,EG-E,1A,0.0887,0.00,0,—,DELAY_START,"jIdx=0"
6285.0,271,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=540.0s egressRoute=EG-D"
6290.0,287,outbound,EG-A,2B,0.0943,0.00,0,—,OUTBOUND_START,""
6290.0,287,outbound,EG-A,2B,0.0943,0.00,0,—,DELAY_START,"jIdx=0"
6305.0,291,inbound,1A,1A,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
6310.0,302,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6310.0,289,outbound,EG-B,2B,0.0591,0.00,0,—,OUTBOUND_START,""
6310.0,289,outbound,EG-B,2B,0.0591,0.00,0,—,DELAY_START,"jIdx=0"
6310.0,290,dwell,EG-E,2A,0.1034,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
6310.0,302,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6315.0,303,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6315.0,292,dwell,EG-D,2B,0.0680,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6315.0,303,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6325.0,291,dwell,EG-F,1A,0.0253,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6330.0,293,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
6335.0,272,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=585.0s egressRoute=EG-C"
6340.0,294,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
6340.0,275,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=530.0s egressRoute=EG-D"
6345.0,274,outbound,EG-F,2A,1.0000,0.00,5,6360.0,DELAY_START,"jIdx=5"
6350.0,288,inbound,1A-NORTH,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
6355.0,281,outbound,EG-A,2B,0.9953,0.21,8,—,DELAY_START,"jIdx=8"
6355.0,290,outbound,EG-E,2A,0.1034,0.00,0,—,OUTBOUND_START,""
6355.0,290,outbound,EG-E,2A,0.1034,0.00,0,—,DELAY_START,"jIdx=0"
6355.0,278,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=490.0s egressRoute=EG-E"
6360.0,304,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6360.0,292,outbound,EG-D,2B,0.0680,0.00,0,—,OUTBOUND_START,""
6360.0,292,outbound,EG-D,2B,0.0680,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,295,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
6360.0,304,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,274,outbound,EG-F,2A,1.0000,0.00,5,6360.0,EXIT,"totalTrip=560.0s egressRoute=EG-F"
6370.0,291,outbound,EG-F,1A,0.0253,0.00,0,—,OUTBOUND_START,""
6370.0,291,outbound,EG-F,1A,0.0253,0.00,0,—,DELAY_START,"jIdx=0"
6370.0,293,dwell,EG-E,2B,0.0845,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
6370.0,277,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=525.0s egressRoute=EG-D"
6370.0,281,outbound,EG-A,2B,1.0000,0.00,8,6367.6,EXIT,"totalTrip=455.0s egressRoute=EG-A"
6375.0,305,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6375.0,279,outbound,EG-E,2B,1.0000,0.00,8,6370.3,DELAY_START,"jIdx=8"
6375.0,301,inbound,2B,2B,0.6081,0.00,3,6374.0,DELAY_START,"jIdx=3"
6375.0,305,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6375.0,279,outbound,EG-E,2B,1.0000,0.00,8,6370.3,EXIT,"totalTrip=495.0s egressRoute=EG-E"
6380.0,288,dwell,EG-A,1A-NORTH,0.0703,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6380.0,294,dwell,EG-F,2A,0.0741,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6380.0,276,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=535.0s egressRoute=EG-B"
6390.0,296,inbound,1A,1A,0.7304,0.36,4,—,DELAY_START,"jIdx=4"
6395.0,306,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6395.0,299,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
6395.0,306,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6400.0,296,inbound,1A,1A,0.7394,0.00,4,6397.5,DELAY_START,"jIdx=4"
6405.0,307,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6405.0,295,dwell,EG-B,2B,0.0969,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6405.0,298,inbound,2A,2A,1.0012,0.00,5,—,DELAY_START,"jIdx=5"
6405.0,307,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6415.0,293,outbound,EG-E,2B,0.0845,0.00,0,—,OUTBOUND_START,""
6415.0,293,outbound,EG-E,2B,0.0845,0.00,0,—,DELAY_START,"jIdx=0"
6415.0,304,inbound,2B,2B,0.2868,0.00,1,6414.0,DELAY_START,"jIdx=1"
6415.0,282,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-C"
6420.0,308,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6420.0,308,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6425.0,288,outbound,EG-A,1A-NORTH,0.0703,0.00,0,—,OUTBOUND_START,""
6425.0,288,outbound,EG-A,1A-NORTH,0.0703,0.00,0,—,DELAY_START,"jIdx=0"
6425.0,294,outbound,EG-F,2A,0.0741,0.00,0,—,OUTBOUND_START,""
6425.0,294,outbound,EG-F,2A,0.0741,0.00,0,—,DELAY_START,"jIdx=0"
6425.0,299,dwell,EG-A,2B,0.0749,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6445.0,298,dwell,EG-D,2A,0.0672,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6445.0,301,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
6450.0,295,outbound,EG-B,2B,0.0969,0.00,0,—,OUTBOUND_START,""
6450.0,295,outbound,EG-B,2B,0.0969,0.00,0,—,DELAY_START,"jIdx=0"
6455.0,309,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6455.0,309,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6470.0,296,inbound,1A,1A,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
6470.0,299,outbound,EG-A,2B,0.0749,0.00,0,—,OUTBOUND_START,""
6470.0,299,outbound,EG-A,2B,0.0749,0.00,0,—,DELAY_START,"jIdx=0"
6470.0,301,dwell,EG-E,2B,0.0447,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6470.0,285,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=480.0s egressRoute=EG-E"
6475.0,287,outbound,EG-A,2B,1.0000,0.00,8,6480.0,DELAY_START,"jIdx=8"
6475.0,304,inbound,2B,2B,0.6101,0.00,3,6474.0,DELAY_START,"jIdx=3"
6480.0,300,inbound,3A,3A,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
6480.0,283,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=525.0s egressRoute=EG-D"
6480.0,287,outbound,EG-A,2B,1.0000,0.00,8,6480.0,EXIT,"totalTrip=450.0s egressRoute=EG-A"
6485.0,310,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6485.0,291,outbound,EG-F,1A,0.3469,0.00,2,—,DELAY_START,"jIdx=2"
6485.0,303,inbound,2B,2B,0.9950,0.42,6,—,DELAY_START,"jIdx=6"
6485.0,310,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6490.0,298,outbound,EG-D,2A,0.0672,0.00,0,—,OUTBOUND_START,""
6490.0,298,outbound,EG-D,2A,0.0672,0.00,0,—,DELAY_START,"jIdx=0"
6495.0,302,inbound,2A,2A,0.9947,0.44,5,—,DELAY_START,"jIdx=5"
6495.0,286,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-B"
6505.0,311,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6505.0,296,dwell,EG-G,1A,0.0885,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6505.0,311,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6505.0,284,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=540.0s egressRoute=EG-E"
6515.0,297,inbound,1A-NORTH,1A-NORTH,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
6515.0,301,outbound,EG-E,2B,0.0447,0.00,0,—,OUTBOUND_START,""
6515.0,301,outbound,EG-E,2B,0.0447,0.00,0,—,DELAY_START,"jIdx=0"
6520.0,303,dwell,EG-E,2B,0.0594,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6525.0,300,dwell,EG-D,3A,0.0845,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
